# Average: -2.3622e+01
 44185  -2.3272e-01  -3.1552e-03  -5.7339e+01
 44186  -2.4551e-01  -3.3286e-03  -5.7342e+01
 44187  -2.1158e-01  -2.8686e-03  -5.7345e+01
 44188  -3.0520e-01  -4.1379e-03  -5.7349e+01
 44189  -3.3537e-01  -4.5468e-03  -5.7354e+01
 44190  -3.2732e-01  -4.4377e-03  -5.7358e+01
 44191  -2.6390e-01  -3.5779e-03  -5.7362e+01
 44192  -1.5374e-01  -2.0844e-03  -5.7364e+01
 44193  -3.9722e-02  -5.3854e-04  -5.7364e+01
 44194  -1.3317e-02  -1.8055e-04  -5.7364e+01
 44195  -4.3719e-02  -5.9273e-04  -5.7365e+01
 44196  -8.9785e-02  -1.2173e-03  -5.7366e+01
 44197  -1.2839e-01  -1.7407e-03  -5.7368e+01
 44198  -1.1361e-01  -1.5403e-03  -5.7370e+01
 44199  -1.4207e-01  -1.9261e-03  -5.7371e+01
 44200  -1.0629e-01  -1.4410e-03  -5.7373e+01
 44201  -1.2784e-01  -1.7333e-03  -5.7375e+01
 44202  -1.2333e-01  -1.6721e-03  -5.7376e+01
 44203  -7.3544e-02  -9.9709e-04  -5.7377e+01
 44204  -4.1370e-02  -5.6088e-04  -5.7378e+01
 44205   4.1518e-03   5.6289e-05  -5.7378e+01
 44206  -4.4351e-02  -6.0131e-04  -5.7378e+01
 44207  -9.6813e-02  -1.3126e-03  -5.7380e+01
 44208  -1.4819e-01  -2.0092e-03  -5.7382e+01
 44209  -2.3887e-01  -3.2386e-03  -5.7385e+01
 44210  -1.6944e-01  -2.2973e-03  -5.7387e+01
 44211  -1.0858e-01  -1.4721e-03  -5.7389e+01
 44212  -6.1823e-02  -8.3818e-04  -5.7390e+01
 44213  -5.6835e-02  -7.7055e-04  -5.7390e+01
 44214  -1.0987e-01  -1.4896e-03  -5.7392e+01
 44215  -1.4775e-01  -2.0032e-03  -5.7394e+01
 44216  -1.3302e-01  -1.8034e-03  -5.7396e+01
 44217  -8.4368e-02  -1.1438e-03  -5.7397e+01
 44218  -1.2230e-01  -1.6581e-03  -5.7398e+01
 44219  -2.2573e-01  -3.0604e-03  -5.7401e+01
 44220  -2.2460e-01  -3.0451e-03  -5.7405e+01
 44221  -1.9307e-01  -2.6176e-03  -5.7407e+01
 44222  -1.9035e-01  -2.5807e-03  -5.7410e+01
 44223  -1.7942e-01  -2.4326e-03  -5.7412e+01
 44224  -1.3263e-01  -1.7982e-03  -5.7414e+01
 44225  -4.3868e-02  -5.9476e-04  -5.7415e+01
 44226  -7.9464e-02  -1.0774e-03  -5.7416e+01
 44227  -1.8405e-01  -2.4953e-03  -5.7418e+01
 44228  -3.2731e-01  -4.4376e-03  -5.7423e+01
 44229  -4.3255e-01  -5.8645e-03  -5.7428e+01
 44230  -4.3366e-01  -5.8794e-03  -5.7434e+01
 44231  -3.0937e-01  -4.1943e-03  -5.7438e+01
 44232  -2.2060e-01  -2.9909e-03  -5.7441e+01
 44233  -2.5300e-01  -3.4302e-03  -5.7445e+01
 44234  -1.2809e-01  -1.7366e-03  -5.7447e+01
 44235   6.8003e-02   9.2196e-04  -5.7446e+01
 44236  -6.1368e-02  -8.3201e-04  -5.7447e+01
 44237  -1.0304e-01  -1.3970e-03  -5.7448e+01
 44238  -1.6107e-01  -2.1837e-03  -5.7450e+01
 44239  -2.0702e-01  -2.8067e-03  -5.7453e+01
 44240  -2.0929e-01  -2.8375e-03  -5.7456e+01
 44241  -1.1392e-01  -1.5446e-03  -5.7457e+01
 44242  -2.0572e-01  -2.7891e-03  -5.7460e+01
 44243  -2.2460e-01  -3.0451e-03  -5.7463e+01
 44244  -1.7810e-01  -2.4146e-03  -5.7466e+01
 44245  -8.0657e-02  -1.0935e-03  -5.7467e+01
 44246  -1.0648e-01  -1.4436e-03  -5.7468e+01
 44247  -1.6537e-01  -2.2420e-03  -5.7470e+01
 44248  -2.2296e-01  -3.0228e-03  -5.7473e+01
 44249  -1.9829e-01  -2.6884e-03  -5.7476e+01
 44250  -2.7021e-01  -3.6635e-03  -5.7480e+01
 44251  -2.4421e-01  -3.3110e-03  -5.7483e+01
 44252  -2.3034e-01  -3.1230e-03  -5.7486e+01
 44253  -1.4332e-01  -1.9431e-03  -5.7488e+01
 44254  -1.7208e-01  -2.3331e-03  -5.7490e+01
 44255  -8.9510e-02  -1.2136e-03  -5.7492e+01
 44256  -9.7294e-02  -1.3191e-03  -5.7493e+01
 44257  -5.6322e-02  -7.6359e-04  -5.7494e+01
 44258   1.3767e-02   1.8665e-04  -5.7494e+01
 44259  -3.5940e-02  -4.8726e-04  -5.7494e+01
 44260  -9.6238e-02  -1.3048e-03  -5.7495e+01
 44261  -1.1091e-01  -1.5037e-03  -5.7497e+01
 44262  -1.0123e-01  -1.3725e-03  -5.7498e+01
 44263  -1.0347e-01  -1.4028e-03  -5.7500e+01
 44264  -1.3764e-01  -1.8662e-03  -5.7501e+01
 44265  -2.1376e-01  -2.8981e-03  -5.7504e+01
 44266  -2.2566e-01  -3.0594e-03  -5.7507e+01
 44267  -1.9656e-01  -2.6649e-03  -5.7510e+01
 44268  -1.4217e-01  -1.9275e-03  -5.7512e+01
 44269  -1.8408e-01  -2.4957e-03  -5.7515e+01
 44270  -2.3067e-01  -3.1274e-03  -5.7518e+01
 44271  -3.2083e-01  -4.3498e-03  -5.7522e+01
 44272  -2.9585e-01  -4.0110e-03  -5.7526e+01
 44273  -3.1229e-01  -4.2340e-03  -5.7530e+01
 44274  -3.5293e-01  -4.7850e-03  -5.7535e+01
 44275  -2.6327e-01  -3.5694e-03  -5.7539e+01
 44276  -2.3060e-01  -3.1265e-03  -5.7542e+01
 44277  -2.5859e-01  -3.5059e-03  -5.7545e+01
 44278  -1.8772e-01  -2.5451e-03  -5.7548e+01
 44279  -1.8662e-01  -2.5302e-03  -5.7550e+01
 44280  -1.1406e-01  -1.5464e-03  -5.7552e+01
 44281  -3.0810e-02  -4.1772e-04  -5.7552e+01
 44282  -7.1721e-02  -9.7238e-04  -5.7553e+01
 44283  -1.3312e-01  -1.8048e-03  -5.7555e+01
 44284  -2.1942e-01  -2.9749e-03  -5.7558e+01
 44285  -2.2037e-01  -2.9878e-03  -5.7561e+01
 44286  -2.3418e-01  -3.1750e-03  -5.7564e+01
 44287  -1.5086e-01  -2.0453e-03  -5.7566e+01
 44288  -1.8406e-01  -2.4954e-03  -5.7569e+01
 44289  -1.9171e-01  -2.5991e-03  -5.7571e+01
 44290  -1.3256e-01  -1.7972e-03  -5.7573e+01
 44291  -2.0995e-01  -2.8464e-03  -5.7576e+01
 44292  -2.4962e-01  -3.3844e-03  -5.7579e+01
 44293  -2.7316e-01  -3.7035e-03  -5.7583e+01
 44294  -3.3344e-01  -4.5208e-03  -5.7588e+01
 44295  -3.2561e-01  -4.4146e-03  -5.7592e+01
 44296  -2.6547e-01  -3.5992e-03  -5.7596e+01
 44297  -1.5296e-01  -2.0738e-03  -5.7598e+01
 44298  -4.5228e-02  -6.1319e-04  -5.7598e+01
 44299  -3.5789e-02  -4.8522e-04  -5.7599e+01
 44300  -9.1674e-02  -1.2429e-03  -5.7600e+01
 44301  -2.0894e-01  -2.8328e-03  -5.7603e+01
 44302  -2.2728e-01  -3.0814e-03  -5.7606e+01
 44303  -1.8817e-01  -2.5511e-03  -5.7608e+01
 44304  -2.4796e-01  -3.3618e-03  -5.7612e+01
 44305  -2.1377e-01  -2.8983e-03  -5.7615e+01
 44306  -1.8988e-01  -2.5744e-03  -5.7617e+01
 44307  -2.1636e-01  -2.9334e-03  -5.7620e+01
 44308  -2.7917e-01  -3.7849e-03  -5.7624e+01
 44309  -2.0667e-01  -2.8020e-03  -5.7627e+01
 44310  -1.9952e-01  -2.7050e-03  -5.7630e+01
 44311  -1.3181e-01  -1.7871e-03  -5.7631e+01
 44312  -2.0587e-01  -2.7911e-03  -5.7634e+01
 44313  -2.5189e-01  -3.4151e-03  -5.7638e+01
 44314  -2.1998e-01  -2.9825e-03  -5.7641e+01
 44315  -1.9200e-01  -2.6031e-03  -5.7643e+01
 44316  -1.9442e-01  -2.6360e-03  -5.7646e+01
 44317  -1.8644e-01  -2.5277e-03  -5.7648e+01
 44318  -1.6946e-01  -2.2975e-03  -5.7651e+01
 44319  -1.3586e-01  -1.8419e-03  -5.7652e+01
 44320  -1.3248e-01  -1.7961e-03  -5.7654e+01
 44321  -1.1527e-01  -1.5628e-03  -5.7656e+01
 44322  -9.6765e-02  -1.3119e-03  -5.7657e+01
 44323  -1.4226e-01  -1.9288e-03  -5.7659e+01
 44324  -1.5852e-01  -2.1492e-03  -5.7661e+01
 44325  -8.0055e-02  -1.0854e-03  -5.7662e+01
 44326  -3.1973e-02  -4.3348e-04  -5.7663e+01
 44327  -1.6181e-01  -2.1938e-03  -5.7665e+01
 44328  -2.5629e-01  -3.4748e-03  -5.7668e+01
 44329  -3.2323e-01  -4.3822e-03  -5.7673e+01
 44330  -2.5582e-01  -3.4684e-03  -5.7676e+01
 44331  -2.2498e-01  -3.0503e-03  -5.7679e+01
 44332  -1.7385e-01  -2.3571e-03  -5.7682e+01
 44333  -2.1424e-01  -2.9047e-03  -5.7685e+01
 44334  -2.0284e-01  -2.7501e-03  -5.7687e+01
 44335  -2.1596e-01  -2.9279e-03  -5.7690e+01
 44336  -1.1290e-01  -1.5307e-03  -5.7692e+01
 44337  -1.8965e-01  -2.5713e-03  -5.7694e+01
 44338  -1.3761e-01  -1.8657e-03  -5.7696e+01
 44339  -2.4835e-01  -3.3671e-03  -5.7700e+01
 44340  -2.5559e-01  -3.4653e-03  -5.7703e+01
 44341  -2.0250e-01  -2.7455e-03  -5.7706e+01
 44342  -1.8669e-01  -2.5310e-03  -5.7708e+01
 44343  -3.0836e-01  -4.1806e-03  -5.7712e+01
 44344  -4.3370e-01  -5.8800e-03  -5.7718e+01
 44345  -4.9371e-01  -6.6937e-03  -5.7725e+01
 44346  -4.0650e-01  -5.5112e-03  -5.7731e+01
 44347  -2.1681e-01  -2.9395e-03  -5.7733e+01
 44348  -1.5616e-01  -2.1172e-03  -5.7736e+01
 44349  -1.3486e-01  -1.8284e-03  -5.7737e+01
 44350  -1.3155e-01  -1.7835e-03  -5.7739e+01
 44351  -9.8200e-02  -1.3314e-03  -5.7741e+01
 44352  -1.6466e-01  -2.2325e-03  -5.7743e+01
 44353  -2.5901e-01  -3.5116e-03  -5.7746e+01
 44354  -2.0842e-01  -2.8257e-03  -5.7749e+01
 44355  -1.7672e-01  -2.3959e-03  -5.7752e+01
 44356  -1.8856e-01  -2.5565e-03  -5.7754e+01
 44357  -1.9147e-01  -2.5960e-03  -5.7757e+01
 44358  -2.1917e-01  -2.9715e-03  -5.7760e+01
 44359  -2.4422e-01  -3.3111e-03  -5.7763e+01
 44360  -1.4967e-01  -2.0292e-03  -5.7765e+01
 44361  -1.8658e-01  -2.5296e-03  -5.7768e+01
 44362  -1.2176e-01  -1.6508e-03  -5.7769e+01
 44363  -4.9937e-02  -6.7704e-04  -5.7770e+01
 44364  -1.0484e-01  -1.4215e-03  -5.7771e+01
 44365  -8.5355e-02  -1.1572e-03  -5.7772e+01
 44366  -1.1940e-01  -1.6188e-03  -5.7774e+01
 44367  -1.0431e-01  -1.4142e-03  -5.7775e+01
 44368  -1.2727e-01  -1.7255e-03  -5.7777e+01
 44369  -6.1117e-02  -8.2862e-04  -5.7778e+01
 44370  -1.6640e-01  -2.2560e-03  -5.7780e+01
 44371  -1.6865e-01  -2.2865e-03  -5.7783e+01
 44372  -9.9160e-02  -1.3444e-03  -5.7784e+01
 44373  -1.2468e-01  -1.6904e-03  -5.7786e+01
 44374  -2.1160e-01  -2.8688e-03  -5.7788e+01
 44375  -1.9339e-01  -2.6220e-03  -5.7791e+01
 44376  -1.7326e-01  -2.3490e-03  -5.7793e+01
 44377  -8.6007e-02  -1.1661e-03  -5.7795e+01
 44378  -7.6602e-02  -1.0386e-03  -5.7796e+01
 44379  -1.5980e-02  -2.1665e-04  -5.7796e+01
 44380  -8.7588e-02  -1.1875e-03  -5.7797e+01
 44381  -1.6519e-01  -2.2395e-03  -5.7799e+01
 44382  -2.1481e-01  -2.9124e-03  -5.7802e+01
 44383  -2.3698e-01  -3.2130e-03  -5.7805e+01
 44384  -1.8553e-01  -2.5154e-03  -5.7808e+01
 44385  -2.2247e-01  -3.0162e-03  -5.7811e+01
 44386  -2.3120e-01  -3.1346e-03  -5.7814e+01
 44387  -2.1598e-01  -2.9282e-03  -5.7817e+01
 44388  -2.9630e-01  -4.0172e-03  -5.7821e+01
 44389  -2.0696e-01  -2.8060e-03  -5.7824e+01
 44390  -2.7021e-01  -3.6635e-03  -5.7827e+01
 44391  -2.0741e-01  -2.8120e-03  -5.7830e+01
 44392  -1.9181e-01  -2.6005e-03  -5.7833e+01
 44393  -2.6185e-01  -3.5500e-03  -5.7836e+01
 44394  -3.0428e-01  -4.1254e-03  -5.7841e+01
 44395  -2.6243e-01  -3.5579e-03  -5.7844e+01
 44396  -2.1150e-01  -2.8674e-03  -5.7847e+01
 44397  -2.2331e-01  -3.0276e-03  -5.7850e+01
 44398  -2.5502e-01  -3.4575e-03  -5.7853e+01
 44399  -2.4800e-01  -3.3624e-03  -5.7857e+01
 44400  -1.4303e-01  -1.9392e-03  -5.7859e+01
 44401  -1.3051e-01  -1.7694e-03  -5.7861e+01
 44402  -1.3550e-01  -1.8371e-03  -5.7862e+01
 44403  -1.6097e-01  -2.1824e-03  -5.7865e+01
 44404  -1.5964e-01  -2.1643e-03  -5.7867e+01
 44405  -1.7720e-01  -2.4025e-03  -5.7869e+01
 44406  -2.1149e-01  -2.8673e-03  -5.7872e+01
 44407  -1.3333e-01  -1.8077e-03  -5.7874e+01
 44408  -6.7920e-02  -9.2085e-04  -5.7875e+01
 44409  -2.1272e-02  -2.8840e-04  -5.7875e+01
 44410  -1.1319e-01  -1.5346e-03  -5.7877e+01
 44411  -1.2437e-01  -1.6862e-03  -5.7878e+01
 44412  -2.0636e-01  -2.7977e-03  -5.7881e+01
 44413  -1.8457e-01  -2.5023e-03  -5.7884e+01
 44414  -2.0164e-01  -2.7338e-03  -5.7886e+01
 44415  -1.0673e-01  -1.4471e-03  -5.7888e+01
 44416  -5.4807e-02  -7.4306e-04  -5.7888e+01
 44417  -1.4637e-01  -1.9844e-03  -5.7890e+01
 44418  -2.4877e-01  -3.3728e-03  -5.7894e+01
 44419  -1.4348e-01  -1.9453e-03  -5.7896e+01
 44420  -2.6474e-02  -3.5892e-04  -5.7896e+01
 44421  -9.8068e-02  -1.3296e-03  -5.7897e+01
 44422  -1.1447e-01  -1.5519e-03  -5.7899e+01
 44423  -1.8335e-01  -2.4859e-03  -5.7901e+01
 44424  -2.2278e-01  -3.0204e-03  -5.7905e+01
 44425  -1.5446e-01  -2.0941e-03  -5.7907e+01
 44426  -1.6311e-01  -2.2114e-03  -5.7909e+01
 44427  -1.6223e-01  -2.1995e-03  -5.7911e+01
 44428  -2.2961e-01  -3.1130e-03  -5.7914e+01
 44429  -1.6651e-01  -2.2576e-03  -5.7916e+01
 44430  -8.4111e-02  -1.1404e-03  -5.7918e+01
 44431   3.0036e-02   4.0722e-04  -5.7917e+01
 44432   3.8570e-03   5.2292e-05  -5.7917e+01
 44433  -1.2400e-01  -1.6812e-03  -5.7919e+01
 44434  -2.8294e-01  -3.8361e-03  -5.7923e+01
 44435  -3.9559e-01  -5.3633e-03  -5.7928e+01
 44436  -3.0708e-01  -4.1633e-03  -5.7932e+01
 44437  -1.9956e-01  -2.7056e-03  -5.7935e+01
 44438  -1.9371e-01  -2.6263e-03  -5.7937e+01
 44439  -1.2676e-01  -1.7185e-03  -5.7939e+01
 44440  -1.1417e-01  -1.5479e-03  -5.7941e+01
 44441  -1.3204e-01  -1.7902e-03  -5.7942e+01
 44442  -1.5025e-01  -2.0370e-03  -5.7945e+01
 44443  -1.3218e-01  -1.7921e-03  -5.7946e+01
 44444  -1.4700e-01  -1.9931e-03  -5.7948e+01
 44445  -1.3872e-01  -1.8807e-03  -5.7950e+01
 44446  -1.0882e-01  -1.4753e-03  -5.7952e+01
 44447  -9.4014e-02  -1.2746e-03  -5.7953e+01
 44448  -1.8639e-01  -2.5270e-03  -5.7955e+01
 44449  -1.5230e-01  -2.0648e-03  -5.7958e+01
 44450  -1.4074e-01  -1.9081e-03  -5.7959e+01
 44451  -2.3435e-01  -3.1773e-03  -5.7963e+01
 44452  -2.7754e-01  -3.7628e-03  -5.7966e+01
 44453  -2.4290e-01  -3.2932e-03  -5.7970e+01
 44454  -2.0542e-01  -2.7851e-03  -5.7972e+01
 44455  -8.8515e-02  -1.2001e-03  -5.7974e+01
 44456  -1.2894e-01  -1.7482e-03  -5.7975e+01
 44457  -2.3525e-01  -3.1894e-03  -5.7979e+01
 44458  -2.1015e-01  -2.8492e-03  -5.7981e+01
 44459  -1.2886e-01  -1.7471e-03  -5.7983e+01
 44460  -8.1673e-02  -1.1073e-03  -5.7984e+01
 44461  -5.3789e-02  -7.2925e-04  -5.7985e+01
 44462  -8.4486e-02  -1.1454e-03  -5.7986e+01
 44463  -8.2526e-02  -1.1189e-03  -5.7987e+01
 44464  -1.8463e-01  -2.5032e-03  -5.7990e+01
 44465  -1.6237e-01  -2.2013e-03  -5.7992e+01
 44466  -1.6635e-01  -2.2553e-03  -5.7994e+01
 44467  -1.5339e-01  -2.0796e-03  -5.7996e+01
 44468  -1.8334e-01  -2.4857e-03  -5.7999e+01
 44469  -2.3472e-01  -3.1822e-03  -5.8002e+01
 44470  -2.6259e-01  -3.5601e-03  -5.8006e+01
 44471  -3.1207e-01  -4.2310e-03  -5.8010e+01
 44472  -2.9588e-01  -4.0115e-03  -5.8014e+01
 44473  -2.0926e-01  -2.8371e-03  -5.8017e+01
 44474  -1.4283e-01  -1.9364e-03  -5.8019e+01
 44475  -1.1694e-01  -1.5854e-03  -5.8020e+01
 44476  -1.4087e-01  -1.9098e-03  -5.8022e+01
 44477  -1.9216e-01  -2.6053e-03  -5.8025e+01
 44478  -2.0169e-01  -2.7345e-03  -5.8027e+01
 44479  -1.1221e-01  -1.5213e-03  -5.8029e+01
 44480  -3.3011e-03  -4.4756e-05  -5.8029e+01
 44481   3.6429e-02   4.9390e-04  -5.8028e+01
 44482  -9.2450e-03  -1.2534e-04  -5.8029e+01
 44483  -1.1362e-02  -1.5405e-04  -5.8029e+01
 44484   1.4763e-02   2.0015e-04  -5.8029e+01
 44485  -9.0951e-02  -1.2331e-03  -5.8030e+01
 44486  -1.9778e-01  -2.6815e-03  -5.8032e+01
 44487  -2.5953e-01  -3.5187e-03  -5.8036e+01
 44488  -3.0835e-01  -4.1806e-03  -5.8040e+01
 44489  -2.4803e-01  -3.3627e-03  -5.8044e+01
 44490  -3.0313e-01  -4.1098e-03  -5.8048e+01
 44491  -3.4857e-01  -4.7258e-03  -5.8052e+01
 44492  -2.4255e-01  -3.2885e-03  -5.8056e+01
 44493  -2.0837e-01  -2.8251e-03  -5.8058e+01
 44494  -1.4209e-01  -1.9265e-03  -5.8060e+01
 44495  -1.4245e-01  -1.9313e-03  -5.8062e+01
 44496  -9.3530e-02  -1.2681e-03  -5.8064e+01
 44497  -1.0853e-01  -1.4714e-03  -5.8065e+01
 44498  -2.5064e-01  -3.3981e-03  -5.8068e+01
 44499  -1.6556e-01  -2.2446e-03  -5.8071e+01
 44500  -6.5651e-02  -8.9009e-04  -5.8072e+01
 44501  -3.9211e-03  -5.3162e-05  -5.8072e+01
 44502   9.5326e-02   1.2924e-03  -5.8070e+01
 44503   1.1670e-01   1.5822e-03  -5.8069e+01
 44504   1.3198e-02   1.7893e-04  -5.8069e+01
 44505  -9.1571e-02  -1.2415e-03  -5.8070e+01
 44506  -2.7115e-01  -3.6762e-03  -5.8074e+01
 44507  -3.6621e-01  -4.9650e-03  -5.8079e+01
 44508  -2.6204e-01  -3.5526e-03  -5.8082e+01
 44509  -2.7409e-01  -3.7160e-03  -5.8086e+01
 44510  -2.7507e-01  -3.7294e-03  -5.8090e+01
 44511  -3.0418e-01  -4.1240e-03  -5.8094e+01
 44512  -2.1478e-01  -2.9120e-03  -5.8097e+01
 44513  -9.1859e-02  -1.2454e-03  -5.8098e+01
 44514  -1.3799e-01  -1.8709e-03  -5.8100e+01
 44515  -1.1065e-01  -1.5001e-03  -5.8101e+01
 44516  -1.1434e-01  -1.5502e-03  -5.8103e+01
 44517  -1.1874e-01  -1.6099e-03  -5.8104e+01
 44518  -1.1734e-01  -1.5909e-03  -5.8106e+01
 44519  -1.2430e-01  -1.6852e-03  -5.8108e+01
 44520  -2.0295e-01  -2.7516e-03  -5.8110e+01
 44521  -2.0871e-01  -2.8297e-03  -5.8113e+01
 44522  -1.2545e-01  -1.7009e-03  -5.8115e+01
 44523  -2.3057e-02  -3.1260e-04  -5.8115e+01
 44524  -7.1796e-02  -9.7340e-04  -5.8116e+01
 44525  -1.8797e-01  -2.5485e-03  -5.8119e+01
 44526  -1.7670e-01  -2.3957e-03  -5.8121e+01
 44527  -1.4746e-01  -1.9993e-03  -5.8123e+01
 44528  -2.0280e-01  -2.7496e-03  -5.8126e+01
 44529  -2.0809e-01  -2.8212e-03  -5.8129e+01
 44530  -2.3070e-01  -3.1277e-03  -5.8132e+01
 44531  -2.5544e-01  -3.4632e-03  -5.8135e+01
 44532  -2.6583e-01  -3.6041e-03  -5.8139e+01
 44533  -1.9449e-01  -2.6368e-03  -5.8142e+01
 44534  -1.6809e-01  -2.2790e-03  -5.8144e+01
 44535  -1.6681e-01  -2.2616e-03  -5.8146e+01
 44536  -1.8312e-01  -2.4828e-03  -5.8149e+01
 44537  -4.0788e-02  -5.5300e-04  -5.8149e+01
 44538   5.5417e-02   7.5133e-04  -5.8148e+01
 44539   2.4107e-02   3.2684e-04  -5.8148e+01
 44540  -6.6111e-02  -8.9632e-04  -5.8149e+01
 44541  -2.4276e-01  -3.2912e-03  -5.8152e+01
 44542  -3.3626e-01  -4.5589e-03  -5.8157e+01
 44543  -2.6363e-01  -3.5742e-03  -5.8160e+01
 44544  -1.4276e-01  -1.9356e-03  -5.8162e+01
 44545  -1.3821e-01  -1.8739e-03  -5.8164e+01
 44546  -1.6695e-01  -2.2635e-03  -5.8166e+01
 44547  -1.2937e-01  -1.7539e-03  -5.8168e+01
 44548  -1.3408e-01  -1.8178e-03  -5.8170e+01
 44549  -9.1076e-02  -1.2348e-03  -5.8171e+01
 44550  -1.2193e-01  -1.6531e-03  -5.8173e+01
 44551  -1.7725e-01  -2.4032e-03  -5.8175e+01
 44552  -2.3363e-01  -3.1675e-03  -5.8178e+01
 44553  -2.5747e-01  -3.4908e-03  -5.8182e+01
 44554  -2.2793e-01  -3.0902e-03  -5.8185e+01
 44555  -2.0315e-01  -2.7543e-03  -5.8188e+01
 44556  -1.3342e-01  -1.8088e-03  -5.8190e+01
 44557  -1.3054e-01  -1.7699e-03  -5.8191e+01
 44558  -1.3736e-01  -1.8624e-03  -5.8193e+01
 44559  -1.5285e-01  -2.0723e-03  -5.8195e+01
 44560  -2.7270e-01  -3.6973e-03  -5.8199e+01
 44561  -3.4228e-01  -4.6405e-03  -5.8204e+01
 44562  -3.5662e-01  -4.8349e-03  -5.8208e+01
 44563  -2.7503e-01  -3.7288e-03  -5.8212e+01
 44564  -1.9427e-01  -2.6339e-03  -5.8215e+01
 44565  -6.4779e-02  -8.7825e-04  -5.8216e+01
 44566  -1.1635e-01  -1.5774e-03  -5.8217e+01
 44567  -2.1972e-01  -2.9789e-03  -5.8220e+01
 44568  -2.5773e-01  -3.4942e-03  -5.8224e+01
 44569  -2.2807e-01  -3.0921e-03  -5.8227e+01
 44570  -2.1125e-01  -2.8640e-03  -5.8230e+01
 44571  -2.0610e-01  -2.7943e-03  -5.8232e+01
 44572  -1.7145e-01  -2.3244e-03  -5.8235e+01
 44573  -1.0881e-01  -1.4753e-03  -5.8236e+01
 44574  -1.6270e-01  -2.2059e-03  -5.8238e+01
 44575  -2.8489e-01  -3.8625e-03  -5.8242e+01
 44576  -2.6900e-01  -3.6471e-03  -5.8246e+01
 44577  -2.2583e-01  -3.0618e-03  -5.8249e+01
 44578  -1.6709e-01  -2.2654e-03  -5.8251e+01
 44579  -1.5554e-01  -2.1087e-03  -5.8253e+01
 44580  -1.5754e-01  -2.1358e-03  -5.8256e+01
 44581  -1.4473e-01  -1.9622e-03  -5.8258e+01
 44582  -1.8822e-01  -2.5519e-03  -5.8260e+01
 44583  -1.9928e-01  -2.7018e-03  -5.8263e+01
 44584  -9.5198e-02  -1.2907e-03  -5.8264e+01
 44585  -4.6460e-02  -6.2990e-04  -5.8265e+01
 44586  -5.5229e-02  -7.4878e-04  -5.8265e+01
 44587  -1.2858e-01  -1.7432e-03  -5.8267e+01
 44588  -2.0134e-01  -2.7297e-03  -5.8270e+01
 44589  -1.6363e-01  -2.2185e-03  -5.8272e+01
 44590  -2.0796e-01  -2.8195e-03  -5.8275e+01
 44591  -2.9177e-01  -3.9557e-03  -5.8279e+01
 44592  -2.7084e-01  -3.6719e-03  -5.8283e+01
 44593  -2.4545e-01  -3.3278e-03  -5.8286e+01
 44594  -1.9241e-01  -2.6087e-03  -5.8289e+01
 44595  -1.9008e-01  -2.5771e-03  -5.8291e+01
 44596  -5.8805e-02  -7.9726e-04  -5.8292e+01
 44597  -6.4426e-02  -8.7347e-04  -5.8293e+01
 44598  -5.0245e-02  -6.8122e-04  -5.8293e+01
 44599  -1.2476e-01  -1.6915e-03  -5.8295e+01
 44600  -2.5327e-01  -3.4338e-03  -5.8299e+01
 44601  -3.1489e-01  -4.2693e-03  -5.8303e+01
 44602  -1.8641e-01  -2.5273e-03  -5.8305e+01
 44603  -1.7599e-01  -2.3860e-03  -5.8308e+01
 44604  -1.8054e-01  -2.4477e-03  -5.8310e+01
 44605  -1.9935e-01  -2.7027e-03  -5.8313e+01
 44606  -2.0839e-01  -2.8252e-03  -5.8316e+01
 44607  -1.4370e-01  -1.9483e-03  -5.8318e+01
 44608  -1.3352e-01  -1.8102e-03  -5.8320e+01
 44609  -2.3253e-01  -3.1525e-03  -5.8323e+01
 44610  -1.5007e-01  -2.0347e-03  -5.8325e+01
 44611  -1.0604e-01  -1.4377e-03  -5.8326e+01
 44612  -1.3588e-01  -1.8422e-03  -5.8328e+01
 44613  -7.9726e-02  -1.0809e-03  -5.8329e+01
 44614  -1.2184e-01  -1.6518e-03  -5.8331e+01
 44615  -2.4498e-01  -3.3214e-03  -5.8334e+01
 44616  -2.7433e-01  -3.7193e-03  -5.8338e+01
 44617  -2.9960e-01  -4.0619e-03  -5.8342e+01
 44618  -1.9785e-01  -2.6824e-03  -5.8344e+01
 44619  -1.1724e-01  -1.5896e-03  -5.8346e+01
 44620  -7.4681e-02  -1.0125e-03  -5.8347e+01
 44621  -1.0830e-01  -1.4682e-03  -5.8349e+01
 44622  -9.7669e-02  -1.3242e-03  -5.8350e+01
 44623  -1.7852e-01  -2.4203e-03  -5.8352e+01
 44624  -1.5992e-01  -2.1682e-03  -5.8354e+01
 44625  -4.0793e-02  -5.5306e-04  -5.8355e+01
 44626  -1.0137e-01  -1.3743e-03  -5.8356e+01
 44627  -1.5785e-01  -2.1401e-03  -5.8359e+01
 44628  -1.8055e-01  -2.4478e-03  -5.8361e+01
 44629  -1.4091e-01  -1.9104e-03  -5.8363e+01
 44630  -2.6182e-01  -3.5497e-03  -5.8366e+01
 44631  -2.4488e-01  -3.3201e-03  -5.8370e+01
 44632  -2.8613e-01  -3.8793e-03  -5.8374e+01
 44633  -1.4339e-01  -1.9441e-03  -5.8376e+01
 44634  -9.3634e-02  -1.2695e-03  -5.8377e+01
 44635  -1.1625e-01  -1.5761e-03  -5.8378e+01
